stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.158,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.162,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.166,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.17,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.174,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.178,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.182,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.186,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.19,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.194,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.198,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.202,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.206,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.21,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.214,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.218,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.222,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.226,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.23,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.234,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.238,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.242,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.246,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.25,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.254,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.258,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.262,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.266,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.27,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.274,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.278,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.282,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.286,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.29,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.294,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.298,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.302,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.306,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.31,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.314,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.318,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.322,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.326,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.33,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.334,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.338,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.342,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.346,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.35,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.354,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.358,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.362,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.366,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.37,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.374,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.378,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.382,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.386,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.39,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.394,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.398,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.402,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.406,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.41,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.414,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.418,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.422,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.426,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.43,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.434,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.438,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.442,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.446,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.45,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.454,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.458,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.462,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.466,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.47,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.474,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.478,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.482,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.486,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.49,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.494,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.498,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.502,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.506,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.51,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.514,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.518,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.522,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.526,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.53,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.534,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.538,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.542,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.546,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.55,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.554,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.558,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.562,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.566,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.57,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.574,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.578,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.582,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.586,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.59,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.594,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.598,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.602,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.606,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.61,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.614,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.618,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.622,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.626,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.63,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.634,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.638,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.642,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.646,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.65,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.654,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.658,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.662,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.666,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.67,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.674,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.678,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.682,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.686,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.69,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.694,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.698,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.702,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.706,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.71,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.714,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.718,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.722,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.726,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.73,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.734,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.738,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.742,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.746,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.75,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.754,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.758,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.762,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.766,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.77,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.774,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.778,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.782,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.786,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.79,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.794,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.798,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.802,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.806,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.81,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.814,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.818,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.822,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.826,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.83,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.834,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.838,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.842,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.846,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.85,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.854,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.858,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.862,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.866,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.87,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.874,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.878,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.882,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.886,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.89,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.894,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.898,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.902,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.906,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.91,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.914,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.918,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.922,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.926,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.93,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.934,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.938,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.942,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.946,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.95,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.954,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.958,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.962,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.966,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.97,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.974,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.978,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.982,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.986,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.99,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.994,0,0,0,0,-0.7071068,0,0.7071067,
1,1,0.998,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.002,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.006,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.01,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.014,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.018,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.022,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.026,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.03,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.034,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.038,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.042,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.046,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.05,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.054,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.058,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.062,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.066,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.07,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.074,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.078,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.082,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.086,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.09,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.094,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.098,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.102,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.106,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.11,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.114,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.118,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.122,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.126,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.13,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.134,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.138,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.142,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.146,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.15,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.154,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.158,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.162,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.166,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.17,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.174,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.178,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.182,0,0,0,0,-0.7071068,0,0.7071067,CourtEnter
1,1,1.186,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.19,0,0,0,0,-0.7071068,0,0.7071067,CourtExit
1,1,1.194,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.198,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.202,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.206,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.21,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.214,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.218,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.222,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.226,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.23,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.234,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.238,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.242,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.246,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.25,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.254,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.258,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.262,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.266,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.27,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.274,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.278,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.282,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.286,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.29,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.294,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.298,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.302,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.306,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.31,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.314,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.318,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.322,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.326,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.33,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.334,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.338,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.342,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.346,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.35,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.354,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.358,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.362,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.366,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.37,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.374,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.378,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.382,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.386,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.39,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.394,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.398,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.402,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.406,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.41,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.414,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.418,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.422,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.426,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.43,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.434,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.438,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.442,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.446,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.45,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.454,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.458,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.462,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.466,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.47,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.474,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.478,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.482,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.486,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.49,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.494,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.498,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.502,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.506,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.51,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.514,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.518,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.522,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.526,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.53,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.534,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.538,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.542,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.546,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.55,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.554,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.558,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.562,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.566,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.57,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.574,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.578,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.582,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.586,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.59,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.594,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.598,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.602,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.606,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.61,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.614,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.618,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.622,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.626,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.63,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.634,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.638,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.642,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.646,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.65,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.654,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.658,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.662,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.666,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.67,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.674,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.678,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.682,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.686,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.69,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.694,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.698,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.702,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.706,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.71,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.714,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.718,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.722,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.726,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.73,0,0,0,0,-0.7071068,0,0.7071067,
1,1,1.734,0,0,0,0,-0.7071068,0,0.7071067,
